X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
-0.32599854890049806,-1.1783516211753549,-0.13978800468778788,-0.8812299427739165,-1.176152892662228,0.877674013387822,1.2557083775879052,0.7762992922452439,-0.24412595480216948,2.164318231787292,BAD,0,1,-0.6251101337791444,0,,0.0307724725919047,32.49657618553114,32.49657618553114
0.12207306986972125,-0.31628495384432037,-1.302327888537662,0.2418478440802933,0.12365707251804829,0.014682473135692015,-2.124533789493936,0.8485152428055726,-0.8866957885331845,0.26631313525128736,BAD,1,1,-0.13768847682982163,0,,0.0928124898071373,10.774411957679211,10.774411957679211
-0.5598168246421356,0.09928365497246784,-0.8430488221038455,0.764433632981843,2.371559015395505,-1.476719662669428,1.2238459663528205,1.4453321421271754,1.891584663254222,-0.704447031731702,BAD,0,1,-0.1757671282846792,0,,0.086578895767408,11.55015885957329,11.55015885957329
1.7909193509433217,-0.9800563007437002,-0.5646924855845379,-0.3129434453154856,0.10182098963901454,-0.1998042379153171,-1.3307178338355734,-1.1808324122236908,0.5273482465333433,0.9451374084219464,GOOD,0,0,0.557383875605791,0,,0.4385052679936335,2.280474313513877,2.280474313513877
-0.17207328001003966,-0.4862561337065265,-1.7285193667053556,-0.08813495961037084,-0.20870111400346775,0.6993079043762349,-0.4630508918949427,-0.6888689563042308,1.5532186550305673,0.654521688439763,GOOD,0,0,-0.4141843972484863,0,,0.0733121999970759,13.640294521783353,13.640294521783353
0.09258761536292157,0.6169556462548613,-0.9101072640028659,0.9343665114365438,-0.9505276476924995,2.117065496124798,-0.4248871186220045,0.1847056781891817,0.017190882825145106,0.7410800609108512,BAD,1,1,0.14786412717927155,0,,0.1686978283778549,5.927758582405502,5.927758582405502
0.9789842607419063,-1.0596390892575,0.23852982942962941,-0.8053140950405908,0.7871040721446222,1.976677027556592,0.5995685095364299,1.125783615924232,1.4443462768884263,0.1845204000538479,BAD,1,1,0.21214185846767064,0,,0.18801968458827154,5.318592051623828,5.318592051623828
-0.3579478222828097,0.04043193407414581,1.0585449181784672,-0.5360427858934034,1.387529369206235,0.6332586339159577,-0.8890919374504668,-0.24201201210893888,0.9284267749528374,-1.3972412863000427,BAD,1,1,-0.011403567642855696,0,,0.12195672799172824,8.199629626565788,8.199629626565788
0.6578671351207597,0.3099554899556326,1.353857220256662,-1.6601129425537378,0.11564420913482072,-0.6743943984145924,-1.0597981405960286,1.6726149601185365,-0.26141826975460397,-1.809022587732365,BAD,0,1,0.4955522905370891,0,,0.3148299593844397,3.176317787402492,3.176317787402492
-1.0671269924558355,1.1529992104137576,0.7260039527335047,-0.7626505911977558,-0.047033227571679624,3.0561678979457234,0.8662393324035239,0.2864241694969625,0.11736131348113127,-0.8288794420872951,BAD,0,1,-0.1551652566826505,0,,0.0908627101437555,11.005614937281557,11.005614937281557
0.3128491785442516,1.5463151302209646,0.2665188298474402,-1.773902379796769,-0.31496343501988133,-0.4955365061567787,-0.7344758558142588,0.10719287249680484,-0.919793628868033,1.5701749836726397,BAD,1,1,0.5521013384373415,0,,0.34801730134949327,2.8734203619255094,2.8734203619255094
-0.20155566083711202,-0.591172530337811,1.6889792058366706,0.9397780701844151,-1.6245533412884763,-0.3631093566899662,0.5584260869496303,0.7689210082059033,0.3916435174485293,-0.394201321768478,BAD,1,1,-0.1309358958710604,0,,0.09328563071323144,10.719764580614687,10.719764580614687
1.7453450435415818,0.4298697091168344,-1.5528571522120536,-2.082639584364374,1.8359234985226867,-0.24498793755542692,-0.5220007392756124,-1.4486100222180451,0.5260299361961517,-0.24549816259880428,GOOD,0,0,0.8514169207450201,1,0.0,0.6158088131245651,1.6238806244523836,0.3794764040385465
-1.4489402983150457,-0.04130758586254658,-1.0424983927869926,0.44974755044690523,-0.9116929224589377,-0.07094159654536941,-2.5051786140226127,0.8013650578390469,-0.5920304235247963,0.7272985686898272,GOOD,0,0,-0.8673888637147352,0,,0.026495301422845726,37.74254099022041,37.74254099022041
-0.30440284592936967,0.770818433376395,-0.23575096986827987,-0.17778292517384178,2.2886352913332426,-2.5289475108846853,0.5677535540962639,0.07355255089438108,0.7483241867237762,0.9146566431112833,BAD,1,1,0.16479250959660754,1,1.0,0.1760409125234471,5.680497707411104,1.3274466181185607
-0.19802312334541844,-0.1970559278893379,-0.28049669536797234,-1.3667511082633634,0.08399741918439331,-0.49563141260330384,0.21864484943769663,-0.7213939331911966,-0.17761409248667281,-0.8834896590876551,GOOD,1,0,-0.24354408479476697,0,,0.10615899155490612,9.419833264738518,9.419833264738518
-0.3375808499444318,1.87010566597879,-0.37037164441957593,0.7904562928357567,-2.5289899263123568,1.6502058499180474,1.1962699647365118,-1.999857324231524,0.32912075125146517,-0.004503186815625433,BAD,0,1,0.27356675762955207,1,1.0,0.21653629968185967,4.618163335520299,1.0791951018055206
-0.536886155197818,-0.0682537261228908,0.7513928090740103,-1.211446622648751,0.6814500384269906,-0.5266001284410696,-0.06202637156865939,0.9285691426867768,0.9999962155301486,-0.1458455534810356,BAD,1,1,-0.2348189086077759,0,,0.07540349916469803,13.261984007078734,13.261984007078734
0.284428173888727,1.088031769220706,-2.117933850827455,-2.1077800044616746,0.4603693020294731,-0.2725045641544041,-0.19409476681267507,1.1291835860707187,-0.7473212426980727,0.06232283297483519,BAD,1,1,0.1796314391981265,0,,0.18077152293159418,5.5318447495649545,5.5318447495649545
1.3218959447958882,0.8652803346512088,-0.26277156966496096,0.3529212274456727,0.41037840081212346,-0.22952282590546616,0.9217977506912988,1.1123568575660039,-0.783155666367329,-0.3812421450852136,BAD,0,1,0.9499666859979988,1,1.0,0.5763910008273072,1.7349334020910754,0.40542776282825704
-0.8713655567580202,1.0712884123405164,-0.7509932845900774,-1.402157939420626,0.9804550534591364,0.5512310102488605,-0.435619386413368,1.0253087267684435,0.13248571077964214,0.18606310012075197,BAD,1,1,-0.21192717472391442,0,,0.08054344205244898,12.415660102393081,12.415660102393081
-0.21567460801106964,-1.4258852660458277,-0.6106663655911344,0.31037624436798483,-0.9147230216683195,-0.6173911050402414,0.6243182423035522,1.5586361015794081,0.1471847997240078,-0.8043874494275334,BAD,1,1,-0.6180726789567231,0,,0.031238691285665143,32.0115843155978,32.0115843155978
-0.45167227065102006,-1.1375423986557498,-0.1358767522771864,0.6343790937890926,-0.01355791803045103,0.3758968273279552,-0.23658235285975457,0.9791413360462421,1.0937481979752155,-1.3836221562341127,BAD,1,1,-0.5426609536567231,0,,0.037363503268228924,26.76408560570721,26.76408560570721
-0.2681592930882929,1.7754226083118954,-1.5686423119355395,1.0727418845304966,-0.9321570022125212,0.32130229565487584,-0.06465021875344794,-0.8779849219187352,1.6543155437454993,0.74725771437496,BAD,1,1,0.25164043918537427,0,,0.2086762442805446,4.79211231468973,4.79211231468973
-1.318394102081435,0.38464619181792775,0.4022777898610804,1.252492255102965,-0.36018392588216247,1.9224234379168341,-0.13950065562367572,-0.23460151106459198,-1.4256727761505792,-0.34478066438330635,BAD,1,1,-0.45924005043767974,0,,0.04603011026874184,21.724909937465014,21.724909937465014
-1.1721321161750575,-0.6821575963566595,1.367306169067163,1.2304266131347217,-0.9700923570894681,0.7823895822767638,0.37142672321273706,-0.09884158779518575,-0.7854742217306654,-0.33395689417105384,BAD,0,1,-0.636693700538833,0,,0.03023215022602164,33.07736937411989,33.07736937411989
-2.020613925559832,0.43114580639317474,2.0751806602386136,0.2110369402613072,-0.19934792265669268,1.3436927067600135,-0.2138894455706278,0.2796735395285932,0.19058337157147828,-1.0732635177821508,BAD,1,1,-0.6761503990884528,0,,0.028066844875728282,35.62922745423311,35.62922745423311
0.20394721781105007,-1.3570431433091281,2.4077983236465594,-0.962243233355043,0.2345460837039892,0.7665734475461266,0.7770989847887418,-1.2996057778915726,-1.9978767195822502,-0.657532147934541,BAD,1,1,-0.08466611971815854,1,1.0,0.10232823726384166,9.772473627407598,2.283679658990171
-0.9922396583265071,1.2603438721792484,-1.3490766043444686,-0.41883139041301115,-0.060691845885141545,1.2331176704274283,-1.5264646882570332,1.15440811805863,-0.5425346315669004,1.0760817328140946,GOOD,1,0,-0.2795743299136458,0,,0.10025508245280733,9.974556656224646,9.974556656224646
1.7289321909000985,0.5146869833570639,1.8298132305857688,1.1269423979921889,0.2995490592226768,0.9566849447945474,-0.9112798590285016,-0.49897712264863103,0.2340231195811581,1.926404052508524,BAD,1,1,1.298290788248451,1,1.0,0.7550620553746443,1.3243944559018042,0.30949100450267786
-0.8880540962170259,-0.692530537554246,0.7483510289274119,0.5616802014306852,0.11779811580119441,-0.3842126655868925,0.5405653059447068,0.6790237457144858,1.1006350702312977,-0.9865289934161561,BAD,1,1,-0.5384937485953127,0,,0.037943403337675874,26.355042300779875,26.355042300779875
-0.6350062821799423,0.8684625389265597,0.5049528301398762,0.1381589605515177,1.7285598955613926,-1.634894156213411,-0.5081775222234715,-0.48012211085750534,1.7684474862763937,1.3441745095537205,BAD,0,1,0.08972500966909541,0,,0.15169710864701863,6.592083454450557,6.592083454450557
0.2176146104003808,0.7092007027363296,0.6359959069915475,-0.038180509062154255,-0.9856954449048512,0.07293118511755745,-1.5719176707246056,1.5009938364398128,-0.07974733108585311,-0.06508282263424196,BAD,1,1,0.345522474512831,1,1.0,0.2444756278543833,4.090387286358167,0.9558618011564928
-0.18178378221098612,0.4562579201281703,-2.2982449775249343,-0.7571996627483099,-0.5123494614427918,-1.529117612770963,1.578710018765323,-0.29179516831965935,-2.891511480266465,1.5813434316140553,BAD,0,1,-0.24418828913029117,0,,0.07423450518074672,13.470824619429909,13.470824619429909
-1.7976375781681988,-0.6615569434901911,2.5492856987737014,-1.6376756241371526,0.006317661817300752,0.5417126512741955,-0.13210003839031906,-0.3787362984567138,1.9406228046678644,-1.0418743710911664,BAD,1,1,-0.9240177343885689,0,,0.015561786041528405,64.25997615771003,64.25997615771003
2.1481902216118205,1.5853763664260294,0.9291301028355784,0.6748369527877428,-0.8800303591592341,0.1414630752354635,-1.3938193764760063,-0.6635287329815386,0.8038410208260592,0.3285297432563136,BAD,1,1,1.658382698977267,1,1.0,0.8795138926528712,1.1369917045695634,0.2656978086780337
0.40474693510119336,2.0790752092639795,0.3332464768720559,-2.2569738474467504,0.026038696446944985,-0.5956096425674082,1.4235445721500994,0.8486296720122033,1.669494615281348,0.42274951613329276,BAD,0,1,0.7572185260367589,1,1.0,0.4663173529872765,2.1444623357760504,0.5011284964686513
-0.6101245348759314,-0.8780771766537365,0.480175678626742,-0.11645437071570056,0.12168919181901225,-1.3636082486549548,-1.8545119950918543,1.4906647105765556,0.6465194369837144,0.7704199067960977,BAD,1,1,-0.5140347153971283,0,,0.03998951053857103,25.00655763304408,25.00655763304408
1.4103732405304623,-0.2894296159230318,0.8353211938724334,-0.43403438123613886,-0.7306968444741603,-0.06057450818949645,1.0167045396668786,1.3978000555267196,0.4094351156189106,0.821971993653043,BAD,0,1,0.6657370967419064,0,,0.4049059950302268,2.4697090491963416,2.4697090491963416
-0.010027245263731388,-0.7650440765531352,0.11139191480130796,-1.0831436373754542,-0.7752892613239524,0.13709833236789584,0.3982485625926226,0.4715904875160344,0.2672589441714726,-0.08696044863427461,BAD,0,1,-0.30603720417931296,0,,0.06362707834495002,15.71657894738724,15.71657894738724
-0.07072352910651822,2.7986349268084565,-1.2646314978963105,0.24276706806177575,-0.5065974758025595,0.2596396547544313,2.298804718904727,0.23860233099593284,1.1789464269580205,0.503050135185067,BAD,1,1,0.6677097968576909,0,,0.4170598815057577,2.3977372179495875,2.3977372179495875
-0.09345502124669315,-1.9513669524207196,0.8680623123897606,0.2705422603498025,-1.3953139655428406,1.6629856669477163,-0.6550529605587189,0.970797541359784,-0.932873134266781,0.3418433180866575,GOOD,0,0,-0.5882699680997321,0,,0.048632877106174734,20.562221680136496,20.562221680136496
-0.8852361136310154,-0.6029039994214607,-0.6515834316778876,-0.6363609286251416,0.4225020898469096,1.9571213221041646,0.9024035784527523,-0.4770334209526853,-1.7551861803786324,-0.924430332199706,BAD,0,1,-0.697981742462843,0,,0.026384245301940817,37.90140625801566,37.90140625801566
-0.6585689700909167,-0.6745474379952886,-0.7178789244927403,-0.22008582993340917,1.2276575979644475,-1.1397098099706968,1.9160928812472533,-1.2948639641041049,-0.3478505766267469,-2.0410424157800118,BAD,0,1,-0.5503505118503781,0,,0.03707003902282946,26.975962970639262,26.975962970639262
0.1918193935755757,2.475180423652243,1.0236335762968771,-1.15854382817661,-2.0303765904541553,0.8815693570079178,-1.3130497156302385,-0.054236357238789785,0.19527128346778425,0.9441339255313742,BAD,0,1,0.7914586627089437,0,,0.48637398105581836,2.0560310356841143,2.0560310356841143
-0.6698539396686501,0.1610451930544942,0.862598649621207,0.9220963636320674,1.1653947867521093,-0.5673093897639575,0.6714943843234895,-0.8249346783598672,-1.14518323908038,0.3163918561219358,BAD,0,1,-0.0912475152808274,0,,0.10338358572358672,9.672715383210512,9.672715383210512
-0.340407420379444,-0.2722104475959865,0.5869072091836943,-0.554675799381722,-0.23851868611682406,-0.2387429105346822,0.6052479416473291,1.044821682120584,-0.054794154438897236,0.8896375657010108,BAD,0,1,-0.22508074751969345,0,,0.07665851893553939,13.044864600643796,13.044864600643796
1.2031410147336734,-0.0897855774675493,-0.4646458802210632,1.17548060537941,1.989511624591992,0.013827526144781197,-1.2746079927460936,1.440050781550863,2.3566499498153304,-0.47681746581747114,BAD,1,1,0.7031748915307098,1,1.0,0.4298594286131843,2.326341900249129,0.543631006847218
-1.0669804988360205,1.152235149361064,0.11356526903860065,-0.9588748715507541,-0.06338128352465013,0.976838885832656,-0.6815408469719823,1.8081054602769797,1.292620759177219,0.12144040286125649,BAD,0,1,-0.228314358219988,0,,0.07755683619008419,12.893769899910541,12.893769899910541
-0.48738834716185575,-1.159771678485729,-0.05444389938548525,0.9063464228388038,-0.9548961781870027,-0.8709276239072189,1.1114528999565547,-0.4983683797543852,0.28049468599073385,-1.2039477228172495,BAD,0,1,-0.5919272474536638,0,,0.03329048307133049,30.038614875528566,30.038614875528566
-0.39413237394995837,-0.7841120601887921,0.16492772415374496,-0.058807743953678396,0.8636355237655333,1.2436105245059896,-0.3897142475655351,-0.17030126829075518,0.8368355371853556,-0.06875758750577468,GOOD,1,0,-0.3688509294495348,0,,0.08082502230187855,12.372406112862375,12.372406112862375
0.1322398439757701,2.2705096233787154,0.9002742634733908,0.35377527635430894,2.049226707093735,-0.4440302460166702,0.7015676186495857,1.6286798122982078,-0.5915249192837441,-1.0034236831190795,BAD,0,1,0.9650054777510012,1,1.0,0.590987329364803,1.6920836544411306,0.3954144232346255
1.1412982447649895,0.8563870745151804,-0.2800367689181074,1.4239412050142974,-0.4167911304317039,-1.8467077181947924,0.3544362113051773,-1.0201146402456083,0.002000929361036231,-0.7678742572501103,BAD,0,1,0.8669345778679609,1,1.0,0.5274656773261606,1.8958579543397398,0.4430334029777168
1.8472145500550996,-0.965485526868436,0.7334866371901756,2.2288306182855844,-0.5687791035097297,-0.5875826375294397,0.7712256758667221,0.17745923789375548,-0.18856069700443012,0.3430538110265215,BAD,0,1,0.8172277120254079,1,1.0,0.4917303779958718,2.0336347818812106,0.475229769070149
1.1473002986180298,-1.18458272624733,0.42704117461897856,-0.8791292245717618,-0.5763993441095951,-0.5867755139217143,-1.1144188904885794,0.354152030596541,0.5741718116668336,2.2386301501064927,BAD,0,1,0.20843633178772766,0,,0.18570775281192498,5.384804806790955,5.384804806790955
-2.0002290731987333,0.1818147926019745,1.7181707168942222,0.22964673863510335,0.15518788333297392,-0.10186026100299833,-1.5507380699970308,3.426347652419654,-1.656097469033636,-0.15829802914209568,BAD,1,1,-0.7581696284776342,0,,0.023187996232908407,43.12576170686106,43.12576170686106
0.5189228969610702,-0.9510792391008455,-2.6024534523188305,1.1921413728181196,0.975175057698562,-0.8902781335786606,1.0032249586074855,-0.9687736031820209,1.3397992600808255,2.1686737547383523,GOOD,1,0,-0.1682504627330157,0,,0.12385579031899326,8.073905930634963,8.073905930634963
0.960618069757962,-0.9504030441422483,-1.6197877704817663,-0.42964099259014477,0.31971645624364886,-1.3437796406646807,0.5480281542450447,1.1314985553155426,1.3905025048812847,-0.1314692625883985,BAD,0,1,0.042212064796701705,1,1.0,0.1343164460037274,7.4451046744659175,1.7398086454228416
0.4140103003585671,0.9538202262303097,3.8191921901752024,1.3517840163670587,-0.2210508317846135,-0.440128120093882,0.8165132932025637,-0.20531006812362246,2.2810937142497263,-0.6610263937269415,BAD,1,1,0.949885070252934,0,,0.5759146330299775,1.7363684522805798,1.7363684522805798
1.9891255209667398,0.228840788479125,-0.12340921545645045,-2.0498460388366184,0.8142075181254794,1.3159407465037287,1.3847151149976968,-0.2756061108325847,0.279103598902502,1.292088569386581,BAD,1,1,1.0117926596438376,1,1.0,0.6092090700899199,1.6414726061980642,0.3835873847795193
-0.6347133540887493,-0.6126569025552564,0.17030101380610746,-0.1664555579622944,-2.0952062182172067,0.38603676575367113,0.30025620005441567,0.08842763992076465,-0.13340897466176346,1.420935161966369,BAD,0,1,-0.5907034438072161,0,,0.0334678746247168,29.87939960972236,29.87939960972236
