X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
1.8013286529696937,0.43298750265476227,-0.4105571780155071,0.8486146357966151,0.2562941632079194,-0.4877522042490548,1.021093658795917,0.5074943598813889,0.43260536447897946,-0.5329588401244406,BAD,1,1,1.079717595722261,1,1.0,0.6488154056457104,1.5412704311556624,0.31954565525439926
0.3214442712943701,0.23351936921649144,1.0149522887472011,-1.365343241823016,0.27653105409089324,-0.9552158838227957,-0.2605126207976518,-1.3274909827312888,0.03730765585464991,-1.4526406739111428,BAD,1,1,0.2938099539441005,0,,0.1561817218380292,6.402797896139641,6.402797896139641
0.2018708184922912,-1.1791149052826604,-1.1102859959976459,1.1454614336543858,-1.6270171962609803,-1.016235867126816,1.6557042382271825,0.4480092560521237,0.6324830961433667,-0.3293872870576077,BAD,0,1,-0.37732096775085083,0,,0.024503490712583457,40.81051192785617,40.81051192785617
1.5593148568891022,-1.0926888646283135,0.7580424981657605,-1.199439969467994,0.17637047815504248,-0.8757308415987776,0.11760845626656423,-0.958168335581346,-1.8811146489414055,0.1823427274870421,BAD,0,1,0.5030750433683375,1,1.0,0.25144695573178893,3.9769819327885223,0.8245323286290094
0.7929518975841817,-1.5376848226493998,1.3897142939008622,1.1836559269554183,-1.23787039502056,2.135545601595113,-0.1667210430129357,-0.7169675793179096,-0.4438538195629017,0.6325447969724978,BAD,0,1,0.088060114541647,0,,0.09061728776931303,11.035421878281415,11.035421878281415
0.9481515452438795,-0.6672303969660087,1.3585286581682199,-1.9872376444564768,-1.5086486354584576,1.326438769445352,0.5969461996919063,-1.1205194491071853,-0.22269525483718397,-0.1462147028726321,BAD,0,1,0.2578524002060811,0,,0.13997242305223903,7.144264407188197,7.144264407188197
-0.3409509954760995,-1.3320066052416975,1.3713400483332603,0.7127907999118515,-0.04238655950546576,-0.5720159924568701,0.23616828488443423,0.5680556221693538,0.4231072447175073,0.9588791110942781,BAD,0,1,-0.3978686468632236,0,,0.023690987790081667,42.21014374160685,42.21014374160685
1.6540693588717,1.0077215829577184,-1.7790052198085884,-0.014624478743989654,0.6762497993725941,0.21076381406530026,-1.8618023512041566,0.2773460749128965,0.11957236699383392,0.09230308711426082,GOOD,0,0,1.0192371961063884,0,,0.9193227810537282,1.0877572280475847,1.0877572280475847
0.8433549248094109,0.6365278206737911,-1.5613702996044183,-1.2177395382884222,-0.25232149972155693,-1.0968252036640889,-1.4733740433043776,-1.2408555293833152,0.14144691390380665,-2.029956728716783,GOOD,1,0,0.407384082398305,1,0.0,0.6521657182487297,1.533352600448418,0.3179040819455266
-0.28973021175149805,0.6885024658971624,0.18432173306856606,0.1501349061917658,-0.2957640386241238,-0.5063378304522012,-0.9161079663464491,0.35744219788802095,1.0293973002571224,3.2437067347107544,BAD,1,1,0.08316366571057826,0,,0.09096526344119904,10.993207320796813,10.993207320796813
-0.1988806552571582,-0.9392905063472456,2.465988807078574,-0.8165374698709621,0.515816403911545,0.05478370225444015,0.10839453664481805,-1.0920599614712962,1.090665653554803,-0.11219091523466736,BAD,0,1,-0.14503557149906726,0,,0.048827182003642035,20.4803955289783,20.4803955289783
0.7934656446980911,-0.3971329454505919,0.09663161980912527,-1.6706243937903251,-0.4379895202325848,1.2577647190314776,-0.12603917503187925,2.271128614746993,-0.7626192245513409,-1.1627225171270834,BAD,1,1,0.20214354420644845,0,,0.12185943909508175,8.206175963273083,8.206175963273083
-1.0144720406973653,0.8712160137184647,-0.9194792276680201,0.2876311214263635,-0.5327923727826095,0.16564178605539887,0.016672373423269427,-0.631432251559425,-1.0040158066788205,-1.3120985315266447,GOOD,1,0,-0.34815919659973793,1,0.0,0.17212428310118436,5.809755497497954,1.204514204508433
-0.2735224637125338,-1.3963609156678072,-0.7617066373873341,0.33183378898654614,-0.8176670002970771,-0.044241663346109295,-0.5838075845218196,-1.6966703704006414,0.6463822095507153,0.34942988893539084,GOOD,0,0,-0.6532864232385354,0,,0.07664636345807554,13.046933407962474,13.046933407962474
-0.6742405599653695,0.28133115394510155,-1.5547614876731002,-1.7393790793226862,-2.1605733664984617,-1.9595779545979073,1.5562981706347543,0.32728124011410537,0.486092600733593,-1.2414069599767943,BAD,0,1,-0.5969318608268646,0,,0.012996432456622277,76.94419244186156,76.94419244186156
-0.023406269833191787,0.03670013025780926,1.4068671420183172,-0.5892231716346837,-0.010615519299245263,1.1045472018507467,-1.1138350112535094,0.948055176134196,-1.1769057874781492,0.07917949885860598,BAD,0,1,0.12113552526177426,0,,0.10061502261737702,9.938873678961853,9.938873678961853
0.5725567515972323,-1.3687162010707115,-1.1577200461261594,1.0658262297925543,-1.6549967992364703,1.4771353822876396,-0.9328609421342365,0.13042091725382485,-0.031028697570925873,-0.08768373982573438,GOOD,0,0,-0.2549724913074369,0,,0.20930567661656646,4.777701284384804,4.777701284384804
-1.446316001204991,-1.1448971209429855,1.9065964797307375,-0.4935143775781184,-2.646293296293553,-0.0582415057117433,0.8366452783370826,-0.3988459000205521,-0.17448841397392886,0.6855364862553504,BAD,1,1,-1.0410584166626695,0,,0.0036141126273100156,276.69309264008746,276.69309264008746
0.0807098019542659,-0.14463594906243993,-0.6980629217737855,0.17046152640744133,0.8017825614868263,0.22180640166334778,1.3074366450605879,0.6331309657685102,0.09480566688752465,-0.5582429646837072,BAD,0,1,-0.014034435473278846,0,,0.06958351971449757,14.371218991264282,14.371218991264282
0.7505748472240893,0.4520339894673094,-1.0138704208435065,1.1377186028797117,-0.14394322492402456,-1.6900316272429798,-0.6657505044290388,0.5175192995768013,0.635878414998438,1.2835600227118114,BAD,0,1,0.48124734014730775,0,,0.24180360446772667,4.135587648502027,4.135587648502027
-0.5777727170864493,-0.24321111498677203,-1.4925201736211136,0.24204583536789437,-1.4130407277334363,-0.9453346120985947,1.5221528599715186,2.000672024084738,-0.6563789851711918,-0.4729131940164531,BAD,1,1,-0.5655039980161252,0,,0.014352579666153853,69.67388603723919,69.67388603723919
-0.36622520944108705,-1.7322934991889325,-0.10983352066907691,0.8682489414366878,-0.2708073855551726,1.2804959408255503,0.34434856482531073,0.610275971990808,-0.43883400682281076,-0.10290457813006734,GOOD,1,0,-0.6842405475114709,0,,0.07095242066326511,14.093951843389886,14.093951843389886
-0.26786058872576685,0.19515911022954738,-0.9439915077147799,-1.0306334854354435,0.7104985101364456,-1.5347150370125728,0.4792074473353191,-2.118442147436703,-1.1875457756687378,-1.4435398156990535,BAD,0,1,-0.17841654511730054,0,,0.044033168895503655,22.710152938870422,22.710152938870422
-0.9358065642290458,1.2871312790040252,0.9303409369900507,-1.7557783042896073,0.23534057963782865,-0.16855729723630106,0.295751160157231,-1.1577472334870067,0.6689600452487803,0.0673722164972747,BAD,0,1,-0.06052449743105232,0,,0.06211325906140819,16.099622127561386,16.099622127561386
-1.8148040029285544,1.6112827706369262,-0.36684233094174495,-0.1133379534584451,-0.9258767368754403,0.1777710089141465,-0.7858367655431093,-0.8555679668911443,0.49337647822693165,1.8616313772579653,BAD,0,1,-0.5173450218818693,0,,0.016983208860777407,58.88168768326771,58.88168768326771
-1.18817519027507,-0.2406790907279704,0.9972796871650385,0.29390729185835485,-0.06358029107758219,-2.6129045486033533,-0.2804669140583019,0.4402675253740327,0.23198841547816262,1.516741546949991,BAD,0,1,-0.5599561392501083,0,,0.014985760357986214,66.7300141008247,66.7300141008247
0.35082624167613113,-0.8074191304225435,-0.6606791990734883,0.7688975113633834,0.4213931688558085,-0.3077850096564489,0.03946279048167272,-0.3177130693192495,0.16947673903519914,-0.4023396212980003,GOOD,0,0,-0.06193515957119606,0,,0.32289204962375,3.0970102892445017,3.0970102892445017
-1.9899921801787537,-1.0244698945624542,-0.7787312876838084,-2.4854216723645184,-1.0776544373364145,-1.420034018325001,1.5361952383822592,2.0905820190061566,-1.3773057955142254,1.0732452145615914,BAD,0,1,-1.5750716513023562,0,,0.0007493860466732612,1000.0,1000.0
0.24107499361741924,1.0012616102081888,1.4832888737409387,-0.7349452934005823,-1.328288150545474,1.228848189608918,-1.4155354526365658,0.21619030567036657,0.02855690701209574,-0.6884288483501514,GOOD,1,0,0.48609501395195204,0,,0.7063733664763032,1.415681914776082,1.415681914776082
2.297885578997527,1.276247945989341,-0.47009316461768835,-0.7192061272862257,-0.15806847832806906,-0.548281344636864,-0.6950098823438737,-0.5080798628815741,0.8451070985370979,-0.3641863572992026,BAD,0,1,1.4863125016658025,1,1.0,0.8584429894545447,1.1648997222697348,0.24151416749054305
0.727043780090882,2.289768837338539,0.6849129271053535,0.02579473198903238,-2.235333221736388,-0.023779778236546614,-0.2429578662563032,-0.7796146033875059,1.3291709929064641,-0.9789337717895934,BAD,1,1,1.0406016268560223,0,,0.6236303616281184,1.6035139748316447,1.6035139748316447
-0.18979187817704551,-1.0725280734010154,0.6116726570430778,1.3930650423320958,0.19535464832842955,1.0756236847005491,-0.4917823498818806,-0.9422425381459699,-0.14539920223680033,0.6362622660182599,BAD,0,1,-0.2721310207663106,0,,0.03394061332804552,29.463227147215058,29.463227147215058
-0.9752585589861398,0.1843759532156277,0.11425073663180842,0.8443467794344975,-0.17082205638355702,-0.30948092562896473,0.4542808191914004,0.3060751549116735,0.6761459549434247,0.8564699279454369,BAD,0,1,-0.38786519909062545,0,,0.024553037936306015,40.728157655852556,40.728157655852556
-2.2677597456235365,0.38464432736402254,-1.4888894253880445,1.792408911057065,0.1446282619824013,1.2748982798686699,-1.225813350132182,-0.6537670491774137,1.0218704603915034,1.983807689974054,BAD,0,1,-1.087669052612056,0,,0.0032301683638119565,309.5813862841159,309.5813862841159
-0.52337299276143,-0.6245437813002771,-0.8209808795705086,-1.0706569628754747,-0.961968164552676,-0.6152142476185017,0.25000879229760875,-0.6927355914290916,0.7906049831554218,0.9406114771862971,BAD,0,1,-0.6296753909163055,0,,0.011905809290040337,83.9926102996239,83.9926102996239
-0.8462815401450889,2.4032278497468846,0.9245445397828729,1.1326544341391687,-0.5931063550125552,1.5138219350025444,0.44118232537964425,1.7295916255415495,-0.13072742282138733,0.0705517775160157,BAD,0,1,0.42757739410264145,1,1.0,0.21949078138827452,4.555999999977317,0.944577911768658
-1.1106346720321985,0.4504456177691022,2.2803112732391826,1.6925906279849425,0.8841718182048186,-0.5384799446573829,-0.37667434221349205,-0.43238636618530857,1.580659829411814,-1.6847064151587414,BAD,0,1,-0.06576299535540481,0,,0.062364922680191164,16.034654690875257,16.034654690875257
1.3371703539009159,0.8499909381531157,0.6554100699036137,0.5179461774231867,0.22641983526200574,-0.5240694201011482,2.7347220680651043,-0.34408047191205804,0.5732667698824925,0.1918011993362733,BAD,1,1,1.05732637281229,1,1.0,0.6361310110723805,1.5720032235407206,0.32591736659198545
1.0720688438114894,0.08645024003597679,0.12369973790391253,-1.0622293344492408,-0.8347039847535137,0.8983820725024066,-1.1004879462237114,0.6338708137850724,-0.9152704846639929,-1.297471755359271,BAD,1,1,0.5056601382854046,0,,0.2531397759842887,3.950386683055553,3.950386683055553
0.29278037857569916,-0.32718066974612353,1.2374525408589556,1.0699691016892268,1.6795083582836285,2.6116720650317333,-0.3840869293209991,0.40445166836461177,-1.2467714707036097,-1.2863441677084695,BAD,0,1,0.32069081767092833,0,,0.16909577014866223,5.913808483327762,5.913808483327762
0.3685233114111773,-0.6548103148823281,-1.2725225374605176,-1.6972330869558034,0.9892579092971484,1.090622747126326,-1.1425641935255577,0.9781710346328316,-1.4211881767584336,0.23699235966438792,GOOD,0,0,-0.1630065639724171,1,0.0,0.26020333272598745,3.8431483160635413,0.7967851209443828
0.7911127681584514,-0.10791579130590527,1.3498398504205495,1.1688179254227642,-0.16191922477841195,0.1830882024610213,-0.057932990525085,0.4170296157684265,0.7433856113975842,-0.026939834963348213,BAD,1,1,0.5693199954750078,0,,0.2942392793651899,3.3985945117778367,3.3985945117778367
0.329951445896007,-1.6454296255610945,-1.7251177335021226,0.22200564191644662,1.0253653932332771,-0.1485613376561709,-0.4426449695589904,-0.4827920187557486,0.6771225943038501,1.4510502753246695,BAD,0,1,-0.43178942501002926,0,,0.021107285076776384,47.37700733953063,47.37700733953063
0.7726405527046264,0.16496222937818616,1.4378206792349248,0.7835193978460679,-0.8192378623344962,-1.030761944144212,0.021035059623601308,-0.4790987968667514,-0.4115803190602502,-0.8127606544239322,BAD,1,1,0.60037755773452,1,1.0,0.3128133243388442,3.1967947724528023,0.662779133128065
1.2830307747086311,0.6847631554909649,0.5078271760432795,0.41614597578860496,0.1429569524514458,-0.06162756634039431,-0.31480674559033817,0.6610574334671373,-1.094868489559057,-0.3473542636872249,BAD,1,1,0.9554304316640971,1,1.0,0.563808170533924,1.7736529058332096,0.36772461764764847
-0.690542791237999,0.021518910661959885,0.7162199410929158,0.8235891428738892,1.076230538693325,1.7051675426491675,1.516977631022017,0.6719039835665946,1.042122354707056,0.8275733824016617,BAD,0,1,-0.1713716911406134,0,,0.0457810510358452,21.84309834252232,21.84309834252232
0.5934612796655057,0.18319432148914444,-0.046408511292052625,-0.6650404076362083,-0.5209179177227259,-0.7299363231416183,-0.7905264315789527,0.9016190328656732,0.300155128794571,0.7710961647356046,BAD,1,1,0.30771098627692955,0,,0.16014304489740805,6.244417299799856,6.244417299799856
-1.354365213469762,-1.1115208599630906,0.7711635856406212,-0.7932352377480465,0.8154467560471256,1.735221340777855,-0.6429569717348637,0.9704319025071317,-0.2276106083225682,-2.5222339088333388,BAD,0,1,-0.9438355716234438,0,,0.004880328659698864,204.90423283535665,204.90423283535665
1.5163140581017154,-0.044904217793016114,0.8485858503428928,0.6062418726902606,0.9888942882985512,-0.44919688257034684,0.35368310028367383,1.0210136682645696,-1.23137259658208,-1.0948410294583046,BAD,0,1,0.9380935742835956,0,,0.551686905296576,1.8126223232766774,1.8126223232766774
-0.9284732525637133,-1.0324295731733977,-1.5630378706980392,-0.4701881050286818,1.0787669374775757,0.15594548938541394,1.306765726676373,-0.18233514492739464,-0.1137474175075033,0.3155587601582926,BAD,1,1,-0.9063511563076168,0,,0.005378591268978913,185.92228893976596,185.92228893976596
-0.17207328001003966,-0.4862561337065265,-1.7285193667053556,-0.08813495961037084,-0.20870111400346775,0.6993079043762349,-0.4630508918949427,-0.6888689563042308,1.5532186550305673,0.654521688439763,GOOD,1,0,-0.4127968979886756,0,,0.14439746027163952,6.92532955994383,6.92532955994383
3.209153971751537,0.5515188411550755,-0.000808992573108882,-1.0922567598349078,0.7514561773830121,-1.4484751316035767,1.174713707137013,0.41191998359893073,-1.5846094718497032,0.2659151424992497,BAD,1,1,1.8059960881823882,1,1.0,0.9392503355820058,1.0646788849751656,0.22073576775220197
0.10309579651179523,-0.7688044560823287,-1.338667129662233,1.1788474039574401,-0.6995270156111411,1.564879538762938,-0.6812017000547845,-0.6272104246602352,1.3932714272556432,1.7792380521971494,GOOD,0,0,-0.27930263833977687,0,,0.19982362936447762,5.0044131576451525,5.0044131576451525
0.5584377441369529,-0.4043475137311927,0.22947036892796138,-0.4575158130228552,-0.09410393113389046,0.6858520998529656,0.5563000543883339,-0.34564752083913697,1.4524563546515028,-0.3224030721127107,BAD,1,1,0.16995885670931965,0,,0.11298842589115786,8.850464037469674,8.850464037469674
-0.6255286845191469,-0.2807183222784557,0.9023232843483289,-0.19571829101336422,0.027557541194770604,-1.6592898530757696,1.5009570114190063,0.6657781696863295,-0.6704602583140391,0.24281495777843717,BAD,1,1,-0.31312260846072576,0,,0.030298758427280095,33.004652728595964,33.004652728595964
-0.843927798127465,-0.13771592943904873,0.45736099136853914,-0.9360284662239934,-0.5980143648169955,-0.6348446957170873,1.6061601114853157,0.2649361661995482,0.8519720537891945,1.2113578128105587,BAD,0,1,-0.49357438576797946,0,,0.017930677841093333,55.770340020733116,55.770340020733116
-1.3929278878016755,0.33689819504509366,0.14776654174954432,-0.33299341718695374,1.7727142034705503,0.15009042371487316,1.1225588706459595,0.8413201943874591,-1.8428646722800086,-2.0092545625599945,BAD,0,1,-0.5162991196370679,0,,0.01718624939164778,58.18605195418511,58.18605195418511
-1.8391393804392335,1.2761195304551654,1.3805389899077902,1.5968440672022801,0.17205487245376086,0.5448667731406707,-0.08557368666587352,0.6755263866925146,1.3987534807412776,-0.8788052393693556,BAD,1,1,-0.31793416566778304,0,,0.030735487988485778,32.535679940224895,32.535679940224895
-1.6255296971778606,-0.8496028332724124,0.9854634218314932,0.35213740144334865,1.9025139205319999,-0.382032524538817,-0.48685100067278825,0.027027199178539327,0.36588164236314136,-0.16602861813409478,BAD,0,1,-0.8717698343948582,0,,0.006123281565787686,163.31112480393708,163.31112480393708
2.2986539407136757,-0.16520955264073184,0.46629936835718944,0.26998723863108903,-0.31983104711808824,-1.147741599876586,1.703623988120705,-0.7221507700557533,1.0936866496587212,-0.2295177532399562,BAD,0,1,1.183845290586798,1,1.0,0.7132642495862698,1.4020049379736217,0.2906722775695926
