X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1
-0.5060361015053434,-0.45458582137786535,-1.826326138858507,0.34038517703698457,0.05762280714353851,1.152870178431409,-0.4959139322585212,-0.5074062893620624,-0.12083706847900577,-0.12879800940970054,GOOD,1
0.289422738289279,0.7994680283739516,0.93841396000548,-2.546203408655093,0.5550921809063428,0.6826086724495343,-0.36787052838665174,0.7065492329387958,-1.8096427099706103,0.4378548499203511,BAD,0
-1.3507807252711743,0.8513714986565286,0.6498159736020322,-0.2283339851075478,-0.07623388370627388,-0.4481026319036735,-0.12129936565160326,-0.4125848294702406,-1.267827821639983,-0.7770027342815773,BAD,1
1.1709677280465087,0.2682562734963534,0.25416729544187333,0.1246062399195695,-1.3320941097986976,-0.2256101103253653,-0.19431197097717537,0.7872249986740013,0.1576517009892263,-0.8733728239886474,BAD,1
-0.9938452947054877,1.3573079969545832,-1.1083855459493202,0.33041365277509155,-2.099933628696095,-0.22277984429612493,0.8897242588668134,-1.697529926715491,0.008343818705629955,-0.5453491855049073,GOOD,1
-0.21686539580926076,0.6109846270393098,-0.9454638131794991,1.2413824039213552,1.6114664489540145,0.8769256787774016,-1.2095171692475326,0.4366411531079866,0.8615088647602599,-2.6222215035541314,BAD,0
1.1311342284547228,-0.8999439959539587,1.0069770685494523,-0.18263351184705384,0.8671958865704308,0.03574421350982477,2.041399566290908,-0.25565617159026577,2.1748113309943826,1.2196472655505457,BAD,1
0.7196664497272859,-0.6125249810290747,-1.041030467862185,0.762754792977222,-1.0071869634244934,0.8646093320268157,-1.0163332429295817,0.06013485188927062,-0.9356024553309154,0.224823627065266,GOOD,0
1.073229064799823,0.20234379871722044,0.8703849120411109,-0.24076520391035477,0.585793561315334,-1.1406105661204238,-0.9395185365239198,0.9906256197669012,0.8255829740965661,0.7906225815626212,BAD,1
0.9587723287065038,0.3799488065721799,0.15411554185831802,-1.1769340961177677,0.6804081136073294,-0.5561839770812743,-1.1259123571116951,0.7038655805593046,0.16978219861547228,-0.5552562982711073,BAD,1
-0.04394358609841828,0.33621474375043164,-1.7840666434017496,0.6551391604845909,-0.5818794442561643,-0.6285101619463628,-0.8946632307941046,1.3214212028764467,0.980259843001591,1.0622757226065416,BAD,0
-0.24614888442923397,-0.9504180748260186,-1.0770143792975433,-0.6621765116225754,0.8725780524285923,-1.0731391142617293,0.9967366414051921,0.27118279713205223,1.484376305321643,2.154476840191229,BAD,1
0.33146267491959464,-0.08541392011082162,-0.04708010884080518,-0.6897626510902632,-1.1496817693705348,-0.6559703306663054,1.4201793774903864,-0.3683598148744784,1.7650258311630331,-1.0825089760372206,BAD,1
-1.9504297996095412,1.5206032000467093,0.03324384575724383,-0.6834319651030333,-0.021328741696248456,-0.08867741595466447,1.1608375417880084,-0.015492022951804883,1.8317295591937286,0.8904407766055932,BAD,1
0.14404673043447935,0.4425288146029359,1.4398585899665384,0.3918238942018321,0.5082608119720115,-1.1034723984614725,-0.9734202636130955,0.9978586839568173,0.43211803770360774,1.5676726709365107,BAD,1
-0.45768746355303774,-0.17993376592989938,-0.014676173236988159,-0.7236973486247433,-0.7401311581847299,0.9329234346668247,-0.2186640994144584,-0.6379470591692057,-1.5290747377849954,0.1034310167024432,BAD,0
1.3157992202997457,-2.947175822489424,-0.6855703276629742,0.4168676334938623,0.514688983637046,0.20540670075365142,0.2548525349713295,0.42558487250425425,0.3007489753429031,-0.5354537002962392,BAD,1
0.5918078427259189,0.26153841010412815,-0.71870024351061,1.6402421809447343,-0.88898197659518,-0.5976873405153872,0.4868599512162704,-0.05802273230145052,1.3649151128988135,1.0398936303287019,BAD,0
-0.3796795670125767,-0.14705722007546318,1.0943878200122925,0.007832021070100429,0.015500372763071,-0.6079861998219217,-0.018852480117436964,-0.26128869170685687,0.9731136643583367,-0.6803230257703439,BAD,0
-2.7384583329280385,-1.6556792138843168,-0.6186710147201828,1.4535232660123911,1.0656542485501024,-0.5616770381931544,-1.3449871873324932,1.9960912582577326,1.54155318532893,-0.022392334726159608,BAD,0
-0.4472942104861461,-1.6864948844441925,-1.02190267435497,0.6051661494261354,0.33127837158090634,1.2736420020906276,1.0432716482587177,-1.0660254631487251,-0.06169616472320357,-0.37481552116480343,GOOD,1
-0.28148124918931733,-0.47311966690979423,0.7023364801423281,-0.6390089373230023,-1.2103228185691426,-1.0269909146691256,-0.6800491815667622,0.1954688325554294,0.3416927791752395,-0.600279535178489,GOOD,0
-1.704871558246834,2.3184647441648965,0.4783624264744684,0.12488413618082145,-0.15696100846208008,-0.7110084057464682,-1.3169812952555575,1.3740232933712786,-0.7583140315497398,-0.19020208840038474,BAD,0
-1.122095954234477,-0.1386000871996563,-0.5378149500563937,-1.0436805335781494,1.3012472414132572,1.0642036845034244,0.3320849150701916,-1.1924669362767153,0.4101279264237597,0.15911216527535627,BAD,0
0.9792950096875809,1.8226112148397022,1.4433342025504112,0.22172033270930064,0.6468078610201184,1.1534793052995647,0.1994660110105297,0.42627301930448586,-1.5172157120376706,0.5025328512139192,BAD,1
0.8171115414772478,0.935878794794737,0.514609755957999,0.48216113288481083,0.055210032392547286,0.6812566756658418,-0.5064299967706126,0.21889270869922237,-0.5270092377441391,0.3831997438587809,BAD,0
-2.025658492712256,-1.0254388370980239,-0.05638196853285578,0.29648596058558996,0.9949525093973368,-0.18685692200791015,-0.6110530850958416,-1.454157285470792,1.8266583641340606,-1.813668239240797,BAD,0
0.4981114867951401,1.0046672307647109,1.0318901320901173,0.21118400232863327,0.8109192543598932,-0.9695655353736166,1.376112345013965,-1.288414533642805,0.6759961354052193,0.37878192733862687,BAD,0
1.057823681908903,-0.5100127478471334,0.20376175719228545,-0.12417865272938412,1.685240883865585,1.209895326104213,-2.2483943293328106,0.6599020378759242,-0.3951713135813929,-0.42586991519905576,GOOD,1
-0.792129572172198,-0.15913858793197208,-0.035779103214422056,0.7103407009991138,-0.14279488991778272,0.5976546858644398,0.15381570495510447,-1.6000164743295437,1.7223725358922617,-1.1946422810917807,BAD,1
-1.253849167610607,0.1380635494351061,-0.24596321653561276,0.7991940180311978,1.8064512785242701,0.27452394159940424,0.8669880684330867,-0.5881583300140043,1.170005515131353,0.7415104425081854,BAD,1
0.41916989151860046,-1.7141648256204225,-0.50813210507321,0.871925595074264,0.4383724746180246,-0.9203721693099581,-0.4493693005647243,-0.12469137045184969,-0.24160480325926875,-0.4564805799594881,BAD,1
-0.40059295449126325,-1.2863908601540863,-0.6727454420714984,0.4818578086744028,-0.035918966844143536,-0.27801044407861103,0.10174562538791887,0.3361194274896287,1.5936582337213938,1.4143492529400168,BAD,1
-0.883671935182618,0.42034265866429366,-0.20022010771134993,0.7812293475616467,-0.43607171173775683,-1.2543397869387738,0.5486504425985012,-0.7012672477268315,-0.6182145307207426,-0.8636147177397756,BAD,0
-0.3839228652322007,-2.6579589768944314,-0.5559831595352396,-0.1705456351495458,2.159385790250936,-0.183474139556398,0.5922169333647167,-0.7779017019534396,-0.6970193384629302,0.9868017732848086,BAD,1
-0.753935847112849,0.9723060918487052,0.5420666263815705,-1.1407369975797912,0.2407143668799098,-0.11106408052131224,0.03304171433882149,0.7567179562033102,0.22334498236847786,0.2574666888603642,BAD,0
0.660519740560536,-1.3711337132939532,1.259708132391684,0.4913241203512505,-1.6807784688740097,1.3185783511588387,-0.056570130688742414,-0.9943136314972895,-0.2318332134012968,0.0023625434408605823,GOOD,0
1.1627660540904783,0.6806164441134672,0.7524817291375135,1.2878812877126433,0.7696190099623323,-0.7923549102951333,0.3091725564709471,0.44493295784014625,0.027683501901436754,-0.3377005457420057,BAD,0
0.5271909925359267,0.24247618728625633,-0.01628831949911665,-0.521595669976246,0.17574107206698533,0.4744502316427187,1.3498936336686607,0.38963366006372446,0.5327733994262994,-0.008823189044531535,BAD,0
0.566356182606425,-0.36071864275953947,-0.08953689131500779,1.0365374544980603,-0.5065833967708527,-0.6360447838730894,-0.6887279950780528,2.0062882040872863,-0.5313608569064668,-0.03832382844785985,GOOD,0
0.2442234227779721,0.39790178407349946,-0.2265382471808336,-0.2523292684176209,-0.881937588238938,0.07206270686744017,-0.3865922608106431,0.6205207749959096,0.5875788269290426,0.3225969354579145,BAD,0
-0.4148518164903376,0.30432752601614943,-0.2580845535278741,0.30161769504077235,-0.5939678859127763,-0.44652604708518956,-0.19669693653906198,2.9252802062160774,-2.9554729090274057,0.43838742442200807,GOOD,1
-0.17326054664776658,-0.2611368486159489,-0.2569632223746211,-1.267770783290388,-0.3090856212480586,0.25520216002982554,-0.7848953779634725,1.1889193609409145,1.449759128828368,-1.5491456835327382,BAD,1
-0.35044457871230505,1.3120997652206234,-0.8372148417333513,0.7848131168362029,-0.06650635269273557,0.486904459686556,-0.05401780725217709,-1.2985338101280066,1.3834734944111284,-1.5903426508188183,BAD,0
-0.3055380734935148,-0.2477905398463256,-0.2747500200315241,0.5185987699306451,-0.8057789703459732,0.0911148068330915,0.07339749813165682,-0.09457280672172828,-1.4032918632483404,-0.20751300255121083,GOOD,1
0.7416840984166163,1.225658105160159,0.2754914728781243,-0.49841314296546096,-0.013886255615976548,0.06268255359253244,-0.8109209146592051,1.0618419278476092,1.7453798324965888,-0.9305172175728587,BAD,1
-0.14620897690267182,0.8619470461741441,-2.2318723919743104,-0.67186765642335,0.22971187212384803,1.7931963580586878,-0.4169840146282107,0.4460820287590826,-2.294816860429978,-0.29539522053008865,GOOD,0
0.6367650232655283,-2.1964123743175983,0.23292980434516022,-0.40471083551541087,0.19686874214575997,0.09027052384436456,-0.908768886740658,1.4190581086976284,2.2913276797675186,0.9729547243056096,BAD,0
-0.2689475453398806,-0.08906398794861989,-2.506425051453971,-1.227903201415871,0.0027437871908112593,0.13117426716911998,-0.4432618801821843,0.05785693054350375,0.5317564589290681,-0.8930982505662417,GOOD,1
0.7433147772609622,0.4894215012401184,0.48339163093591975,0.23914251230354336,-0.6906606850251922,-0.8596836823243957,0.4498809258017932,1.2146914758790237,0.44675745547206136,-0.7489423317831472,BAD,1
-1.458994658938304,1.8353862935406249,0.7683646043573702,-0.7954256356028626,1.0301835362647593,0.0803462627496821,-0.5960596139327586,1.079014795860023,-0.5672069757400825,0.5419492811517042,BAD,1
1.483889738847609,0.5738692174301411,1.172595130450688,0.6327064476912699,-0.2536342052969501,-1.6540806840419935,0.793114797749077,-0.42778369767872415,-0.5772465064913006,0.38959917833422897,BAD,1
0.09367480584956091,0.7946599742718007,-1.8778220938990988,-1.4183018108837437,-0.14868461123422122,0.9905434767345512,0.31732068387811324,-0.738928601290343,0.7581131739547189,0.8911249138452573,GOOD,0
-0.24278723983058464,0.4240806654096502,0.3686755928235549,-1.2825194876679347,-1.1096501500956815,1.0398788868415951,1.0809531126498295,2.2536235181616076,-1.1139439827275321,-0.6710233427779588,BAD,0
1.3706349169624885,0.2207250922373391,-1.0443729278742075,0.6363258405646663,0.49219739857062517,2.449634046963357,0.767300946462231,-1.6007495675852268,1.732139668972174,0.329514406754346,GOOD,0
0.8238517875792244,-0.2574193003089756,0.03605045065116489,0.4854024713222422,-1.6493403291956217,-0.05782942855650921,0.31285829599973064,-0.5065876529177551,0.5338589586080653,1.1150035409033903,BAD,0
2.203613660893476,0.18246857250231985,0.14609437168600362,-1.4317250202993115,0.424317427458227,0.35361401720246544,1.0560375374424795,-0.4642047636105407,-0.23420099246752965,-0.5293935547552789,BAD,0
1.3102637445455523,2.0525763000062893,-0.5156520729075718,0.2941791072708244,-0.1765916193381502,0.7227564288288402,-1.8367015906373543,0.08520603195858585,0.16410108717161473,0.708620524646534,BAD,0
0.3530024173957853,-0.6718175626790072,1.1296665831412291,0.5424026105629489,-1.7155054025858365,0.7117388009109632,0.9584170602295662,0.7948318305365155,0.906558750602118,0.23451224184133546,BAD,0
0.2265952675361879,0.4621068157803591,-1.3302999775963162,-0.6241684246041271,1.6286457349563028,-0.7746902594326888,-0.4434089191298075,-0.5072249612389216,1.0901434315503742,-0.1945598982390444,BAD,1
0.5166284999383252,2.0510834332532895,-0.471916428797299,-0.9115559084143772,0.6229592457814744,0.9064952654034305,-0.932819122442994,-0.692920102741742,0.5109854185844185,0.9263253603566822,BAD,1
-0.6288965249455758,-1.237600451951484,0.6748398588472215,0.9464137872467955,-0.9622403214671159,1.064083102290253,-1.1049305009695074,-1.0075597909094722,-0.6958355338687897,0.034376989097933686,GOOD,1
-0.9703802646964401,-0.9808982818937031,0.9412552708409746,0.629124962217732,0.9784511573803597,0.29369852717303263,1.0407411599116279,-1.6817819156188634,-0.19526079752207048,-0.2880438221504096,BAD,1
0.5063590436895623,-0.5972435707192909,-1.1524865968311149,0.4042458794201759,0.34617370225151417,0.31712215211277883,0.339561040121145,-0.7347286739560774,-0.515311332909957,-0.7462186565462151,BAD,1
0.22627538941128725,1.5712265774749885,-1.476969940283337,0.47482539147543507,0.26100193887147755,-0.2889887722142651,0.2615064772147908,-0.019004592551816964,-1.157193103444838,-0.11628177222307425,BAD,0
-0.5277933863915028,0.4981725514235055,-1.5635276032470335,-1.0853389831104001,1.697465037641924,0.27185863171505176,0.8223245073826371,1.975191846627914,-0.07753812210694529,0.12589460149152978,BAD,0
-0.14473516381168505,0.9325784843935354,0.2883172224358417,-0.233677601781802,-0.44389326207358826,-1.0660625812301365,-0.10619173208337525,-1.0594987229985982,0.07930199460323482,-0.13324612514476508,BAD,1
-1.905778816521431,-0.7143938914852908,-0.49918336155075105,-0.2730003823568764,-0.31791971604169816,0.9830709647970917,-0.16410010866326435,-0.6343972320935513,0.7708873787159526,0.3367769961817783,BAD,1
0.8033457157199179,0.1173796144504882,1.1660772514700257,1.1270546489020352,-1.563297848756914,1.2865312051677067,0.6542075710802138,-0.3006313646653111,-0.8416535008802377,-0.12348346695814448,BAD,1
-0.32202567890498224,-0.15319031954802725,0.894057363850646,0.9714927629571567,1.4707715072015748,1.9519375905204943,-0.8572167297697332,1.059176331431175,-0.944289485659524,0.41130423288208157,BAD,1
0.21961291211628844,0.1617022001895147,0.33589557695647093,0.9052408610428468,-0.6611636464900903,0.3397634005090531,1.444354717758645,-1.4125978346889834,-0.2346928410019654,-0.7086662871301965,BAD,0
0.8763571215175536,-0.6753729887577374,2.5365874925077776,1.536669682395646,-0.7623796447469127,-0.4155867575234384,0.07858737469791784,-1.0348307335300915,-0.3354210259858942,0.5654124012290149,BAD,0
0.04574828097750553,0.8811002201004711,0.7527909638904953,-0.5914003367103673,-0.42478778272207934,-0.7080200443491781,-0.100560412816753,1.3817891350926075,-0.741213379604264,-1.5761248871414255,BAD,0
-0.6888122274314565,-1.0540732609216554,1.359434048557737,1.1737531471635052,-0.5404794630267418,0.3603518495462074,1.6898624368776163,1.1890816782099756,0.7959644801226433,1.176614256589332,BAD,1
0.24325393251490432,1.076294417102842,-1.1678673062617446,-1.4896742681965804,1.2712444473095064,-0.5866065610946039,2.6208033956687613,-0.3317344595357133,-0.17480064873049997,1.5584793723763275,BAD,0
1.1519522635218105,-0.30686129144734625,-0.19726624190995024,0.2380871267885568,0.005847385023794867,1.6230143797076886,-1.3991357269927305,0.9007409000774937,0.7047889751004659,-1.0952764860578557,GOOD,1
-0.9799229708809657,-0.1508328704852315,-0.03713452966469482,0.2671845278372371,0.03369267002436058,1.0259316703184072,-0.619073092846172,0.3894256739886735,-0.003287302297105512,0.0899405861255676,BAD,1
-0.4450121123668155,0.6162782561880669,0.6524976375097692,0.5878992531187527,0.39518780908877715,0.5096528528032686,-0.4479848051449797,0.5530455014461354,0.4708021062426499,0.36044212592466546,BAD,1
0.46396396768953035,-1.289614089942573,1.172407891590123,0.15328840931631008,-1.6416753083982305,-1.044126804838007,-1.4877351762011677,-0.7260514150986227,1.7711044039435426,0.9532142743834144,GOOD,0
-0.8841157622507918,0.2264972594824401,0.7026311696923058,-0.6585506741300313,1.440000952584214,-0.13311863241691965,-0.9899274179000755,2.0472127323298346,-0.15743303046094623,-1.1699303039291986,BAD,1
0.4808561394442875,-0.380842415026023,0.23747294528781118,0.7750722622807866,-1.525159253647734,0.43509478047566136,0.5256006809362807,-1.6601830107439868,0.9052777032113584,1.8248444436381175,BAD,1
-1.3589075759680203,1.7469388526259502,0.6105012013560305,0.272326197131361,0.6404725874104629,-0.07577500789172158,1.0875181020840923,-0.3233427262337643,0.6767927296644204,1.2400766979547166,BAD,0
-0.8393809889898859,-0.2569903297266029,-0.9474898644826851,0.018888003568802353,-1.708713183859638,-0.7082333017553248,-1.0919470008124397,-0.215339744689802,-0.9972342230320758,0.6585854346783432,GOOD,1
-1.2275298053284152,0.5100017791334436,1.0027022506681067,0.757067245914977,1.9329199511248976,1.6835153644213727,-0.5876507538003526,0.027193870728030197,-0.5085151407788597,1.143944998859501,BAD,0
